name;region;url;rating;number_of_reviews;latitude;longitude;menu_item;price
Hospůdka u rybníčku;Moravskoslezský;https://www.firmy.cz/detail/13114857-hospudka-u-rybnicku-karlovice.html;4.6;45;50.106862;17.444337;None;None
Na Salaši;Moravskoslezský;https://www.firmy.cz/detail/13185416-na-salasi-dolni-lutyne.html;5;1;49.899389;18.429365;None;None
Hospůdka U Šindlera;Moravskoslezský;https://www.firmy.cz/detail/13868108-hospudka-u-sindlera-orlova-lazy.html;5;3;49.826910;18.423587;None;None
Hospoda U Puškina;Moravskoslezský;https://www.firmy.cz/detail/13139675-hospoda-u-puskina-klimkovice-josefovice.html;None;None;49.771444;18.110383;None;None
Cyklobar 100dola;Moravskoslezský;https://www.firmy.cz/detail/12992484-cyklobar-100dola-opava-male-hostice.html;4.6;11;49.931608;17.946241;None;None
Hospůdka Hukovice;Moravskoslezský;https://www.firmy.cz/detail/456484-hospudka-hukovice-bartosovice-hukovice.html;None;None;49.651088;18.023334;None;None
Hostinec Lékárna;Moravskoslezský;https://www.firmy.cz/detail/1954659-hostinec-lekarna-havirov-bludovice.html;4.7;3;49.767254;18.448125;None;None
Hostinec Dobroslavice;Moravskoslezský;https://www.firmy.cz/detail/13178905-hostinec-dobroslavice-dobroslavice.html;4.3;4;49.878567;18.140554;None;None
U Lupka;Moravskoslezský;https://www.firmy.cz/detail/12947304-u-lupka-ostrava-zabreh.html;4.8;6;49.809771;18.234356;None;None
Hostinec Na Zastávce;Moravskoslezský;https://www.firmy.cz/detail/13112245-hostinec-na-zastavce-darkovice.html;4.7;7;49.935276;18.221683;None;None
Koupaliště Hukvaldy;Moravskoslezský;https://www.firmy.cz/detail/13373284-koupaliste-hukvaldy-hukvaldy-dolni-sklenov.html;4.5;8;49.629116;18.227692;None;None
Hostinec Trnávka;Moravskoslezský;https://www.firmy.cz/detail/13369598-hostinec-trnavka-trnavka.html;3.5;1;49.684639;18.176925;None;None
Hospůdka U Mě;Moravskoslezský;https://www.firmy.cz/detail/13108483-hospudka-u-me-havirov-prostredni-sucha.html;5;2;49.795436;18.450390;None;None
Hospoda Scwarzová;Moravskoslezský;https://www.firmy.cz/detail/13115087-hospoda-scwarzova-ostrava-marianske-hory.html;None;None;49.836341;18.259579;None;None
Hostinec K Zátiší 170;Moravskoslezský;https://www.firmy.cz/detail/13109761-hostinec-k-zatisi-170-pusta-polom.html;2.4;3;49.851528;18.006956;None;None
Hospůdka U Kovačka;Moravskoslezský;https://www.firmy.cz/detail/1974538-hospudka-u-kovacka-kozlovice.html;4.8;3;49.573941;18.271631;None;None
Restaurace Sokolka;Moravskoslezský;https://www.firmy.cz/detail/13829450-restaurace-sokolka-frycovice.html;4.8;2;49.673972;18.226809;None;None
Hostinec U Koníčka;Moravskoslezský;https://www.firmy.cz/detail/13120538-hostinec-u-konicka-vojkovice.html;4.6;134;49.674830;18.476714;None;None
Na Růžku;Moravskoslezský;https://www.firmy.cz/detail/2471117-na-ruzku-ostrava-poruba.html;3;2;49.825696;18.161329;None;None
Penzion U Pacošů;Moravskoslezský;https://www.firmy.cz/detail/13353918-penzion-u-pacosu-malenovice.html;4.8;78;49.583363;18.414901;None;None
Kovárna Rebel;Moravskoslezský;https://www.firmy.cz/detail/13120717-kovarna-rebel-pribor.html;4.5;2;49.641804;18.150675;None;None
Hostinec u Rumcajse;Moravskoslezský;https://www.firmy.cz/detail/13496036-hostinec-u-rumcajse-detmarovice.html;4.8;6;49.876333;18.457737;None;None
Hostinec U kaštanů;Moravskoslezský;https://www.firmy.cz/detail/13109169-hostinec-u-kastanu-velka-stahle.html;4;1;49.929816;17.355993;None;None
Hospůdka Na lipce;Moravskoslezský;https://www.firmy.cz/detail/13271695-hospudka-na-lipce-ostrava-hostalkovice.html;4.7;17;49.844012;18.218191;None;None
Klubovna Plechárna;Moravskoslezský;https://www.firmy.cz/detail/13258112-klubovna-plecharna-havirov-mesto.html;4.7;8;49.777870;18.428830;None;None
Modrý krocan;Moravskoslezský;https://www.firmy.cz/detail/13920156-modry-krocan-ostrava-poruba.html;5;2;49.823781;18.187900;None;None
Relax DOTEP;Moravskoslezský;https://www.firmy.cz/detail/13134443-relax-dotep-novy-jicin.html;4;2;49.594385;17.998283;None;None
Hostinec U Mlýna;Moravskoslezský;https://www.firmy.cz/detail/13115402-hostinec-u-mlyna-staric.html;4.7;6;49.690747;18.294289;None;None
Břetislav Hranický;Moravskoslezský;https://www.firmy.cz/detail/2290705-bretislav-hranicky-staric.html;5;1;49.683510;18.251938;None;None
Hospoda U Černochů;Moravskoslezský;https://www.firmy.cz/detail/13118310-hospoda-u-cernochu-zivotice-u-noveho-jicina.html;5;2;49.558158;18.046327;None;None
Hospoda Dallas;Moravskoslezský;https://www.firmy.cz/detail/13334485-hospoda-dallas-rychvald.html;4.5;1;49.849043;18.394098;None;None
Hospoda U Bartečka;Moravskoslezský;https://www.firmy.cz/detail/13073119-hospoda-u-bartecka-detmarovice.html;None;None;49.892537;18.468211;None;None
Obecní hostinec;Moravskoslezský;https://www.firmy.cz/detail/13111150-obecni-hostinec-bravantice.html;5;1;49.755511;18.083815;None;None
Hostinec U Veličků;Moravskoslezský;https://www.firmy.cz/detail/13003545-hostinec-u-velicku-malenovice.html;4.7;115;49.563916;18.415539;None;None
Hospůdka Radioklub;Moravskoslezský;https://www.firmy.cz/detail/13121855-hospudka-radioklub-havirov-podlesi.html;5;7;49.777579;18.448295;None;None
Hospůdka U Dubu;Moravskoslezský;https://www.firmy.cz/detail/13142654-hospudka-u-dubu-albrechtice.html;4.7;28;49.790353;18.528539;None;None
Hostinec u Buroně Mexiko;Moravskoslezský;https://www.firmy.cz/detail/13730274-hostinec-u-burone-mexiko-klimkovice.html;4.8;33;49.806918;18.119430;None;None
Chata Ryžovka;Moravskoslezský;https://www.firmy.cz/detail/13297723-chata-ryzovka-ryzoviste.html;4.9;9;49.874787;17.351124;None;None
Hostinec Razová;Moravskoslezský;https://www.firmy.cz/detail/13114548-hostinec-razova-razova.html;4.5;10;49.933082;17.533680;None;None
Hospůdka u Sosáka;Moravskoslezský;https://www.firmy.cz/detail/13065877-hospudka-u-sosaka-havirov-bludovice.html;3.9;7;49.765262;18.420382;None;None
Hospoda Pepíno;Moravskoslezský;https://www.firmy.cz/detail/2676900-hospoda-pepino-ludvikov.html;4.5;2;50.107318;17.341898;None;None
Pivnice Sekáč;Moravskoslezský;https://www.firmy.cz/detail/168021-pivnice-sekac-ostrava-hrabuvka.html;1;2;49.781776;18.259312;None;None
Hospůdka Hájov;Moravskoslezský;https://www.firmy.cz/detail/13759493-hospudka-hajov-pribor-hajov.html;None;None;49.636064;18.190372;None;None
Hostinec U Dostálů;Moravskoslezský;https://www.firmy.cz/detail/13118303-hostinec-u-dostalu-horni-lhota.html;None;None;49.853194;18.068162;None;None
Bar valmer;Moravskoslezský;https://www.firmy.cz/detail/13114354-bar-valmer-ostrava-slezska-ostrava.html;4.8;2;49.843583;18.295568;None;None
Hospůdka u Odry;Moravskoslezský;https://www.firmy.cz/detail/13621205-hospudka-u-odry-bernartice-nad-odrou.html;4.9;26;49.620860;17.941230;None;None
Hospůdka u kuřátek;Moravskoslezský;https://www.firmy.cz/detail/13772984-hospudka-u-kuratek-frydek-mistek-frydek.html;None;None;49.685774;18.358248;None;None
Hospoda U Horaku;Moravskoslezský;https://www.firmy.cz/detail/13815983-hospoda-u-horaku-ostrava-moravska-ostrava.html;4.5;1;49.839624;18.282119;None;None
Kurnik Šopa Hospoda®;Moravskoslezský;https://www.firmy.cz/detail/12988807-kurnik-sopa-hospoda-ostrava-poruba.html;4.8;35;49.838830;18.162975;None;None
Pivnice Podkova;Moravskoslezský;https://www.firmy.cz/detail/12906183-pivnice-podkova-karvina-frystat.html;4.9;33;49.853646;18.543907;None;None
Hospůdka Na růžku Pustějov;Moravskoslezský;https://www.firmy.cz/detail/13232937-hospudka-na-ruzku-pustejov-pustejov.html;4.8;3;49.700147;18.003547;None;None
Pohostinství Vítek;Moravskoslezský;https://www.firmy.cz/detail/13126385-pohostinstvi-vitek-velke-hostice.html;5;1;49.936441;17.974153;None;None
Hospůdka U Pláže;Moravskoslezský;https://www.firmy.cz/detail/12741852-hospudka-u-plaze-baska.html;4.7;44;49.648424;18.382547;None;None
Hostinec U Bizona;Moravskoslezský;https://www.firmy.cz/detail/13224609-hostinec-u-bizona-zator.html;4.8;15;50.043686;17.590195;None;None
Hospoda Bernard;Moravskoslezský;https://www.firmy.cz/detail/12909561-hospoda-bernard-frydek-mistek.html;4.6;3;49.681095;18.355750;None;None
Hospoda U Studny;Moravskoslezský;https://www.firmy.cz/detail/13076234-hospoda-u-studny-baska.html;4.7;26;49.647881;18.374364;None;None
Hospůdka U Dřeváka;Moravskoslezský;https://www.firmy.cz/detail/2570593-hospudka-u-drevaka-frydek-mistek-frydek.html;4.3;4;49.690859;18.341339;None;None
Hospoda Odry 15;Moravskoslezský;https://www.firmy.cz/detail/13138250-hospoda-odry-15-odry-tosovice.html;5;1;49.698896;17.853940;None;None
Hospůdka u Ivoše;Moravskoslezský;https://www.firmy.cz/detail/13730907-hospudka-u-ivose-bravantice.html;None;None;49.754685;18.084443;None;None
Hospoda Nová Horka;Moravskoslezský;https://www.firmy.cz/detail/13670894-hospoda-nova-horka-studenka-nova-horka.html;4.7;7;49.693194;18.067442;None;None
Hospoda Pod obrazem;Moravskoslezský;https://www.firmy.cz/detail/12984924-hospoda-pod-obrazem-krnov-pod-bezrucovym-vrchem.html;4.1;7;50.089137;17.700685;None;None
Hospůdka u Avionu;Moravskoslezský;https://www.firmy.cz/detail/13563786-hospudka-u-avionu-ostrava-zabreh.html;4;4;49.786438;18.233263;None;None
Hospoda U Zvoničky;Moravskoslezský;https://www.firmy.cz/detail/655221-hospoda-u-zvonicky-jakubcovice-nad-odrou.html;None;None;49.694985;17.787834;None;None
Darts Club Orlová;Moravskoslezský;https://www.firmy.cz/detail/13873949-darts-club-orlova-orlova-lutyne.html;5;1;49.871288;18.428034;None;None
Black Cat Irish Pub;Moravskoslezský;https://www.firmy.cz/detail/12816654-black-cat-irish-pub-koprivnice.html;None;None;49.599180;18.146220;None;None
Hospůdka u Hanzyho;Moravskoslezský;https://www.firmy.cz/detail/13146165-hospudka-u-hanzyho-ostrava-zabreh.html;4.5;1;49.792722;18.234033;None;None
Restaurace Kriváň;Moravskoslezský;https://www.firmy.cz/detail/13483751-restaurace-krivan-karvina-nove-mesto.html;4.7;3;49.863464;18.537773;None;None
Pohostinství Albrechtičky;Moravskoslezský;https://www.firmy.cz/detail/2210361-pohostinstvi-albrechticky-albrechticky.html;4.6;6;49.700151;18.094762;None;None
Obecní hospoda Petřkovice;Moravskoslezský;https://www.firmy.cz/detail/13138288-obecni-hospoda-petrkovice-stary-jicin-petrkovice.html;None;None;49.545575;17.950529;None;None
Na staré záchytce;Moravskoslezský;https://www.firmy.cz/detail/568114-na-stare-zachytce-trinec-stare-mesto.html;4.3;7;49.679919;18.667316;None;None
Hospoda Mexiko;Moravskoslezský;https://www.firmy.cz/detail/13368540-hospoda-mexiko-frydek-mistek-frydek.html;2.5;2;49.688811;18.356237;None;None
Pivní Bar Hořanka;Moravskoslezský;https://www.firmy.cz/detail/13136093-pivni-bar-horanka-stonava.html;5;1;49.809378;18.538776;None;None
Hospoda Nová Horka;Moravskoslezský;https://www.firmy.cz/detail/13670894-hospoda-nova-horka-studenka-nova-horka.html;4.7;7;49.693194;18.067442;None;None
TOČNA 34;Moravskoslezský;https://www.firmy.cz/detail/13153387-tocna-34-hlucin.html;4.4;10;49.889981;18.193346;None;None
U Paneláku;Moravskoslezský;https://www.firmy.cz/detail/13354654-u-panelaku-vratimov.html;4.9;4;49.768901;18.321848;None;None
Pivnice Centrum;Moravskoslezský;https://www.firmy.cz/detail/12840796-pivnice-centrum-orlova-lutyne.html;3.9;4;49.869322;18.424942;None;None
Hospoda Na Růžku;Moravskoslezský;https://www.firmy.cz/detail/13083616-hospoda-na-ruzku-petrovice-u-karvine-prstna.html;5;5;49.911122;18.548192;None;None
Hospoda Pod šimlem;Moravskoslezský;https://www.firmy.cz/detail/13123327-hospoda-pod-simlem-sviadnov.html;4.2;14;49.695818;18.320720;None;None
Bar Elephant;Moravskoslezský;https://www.firmy.cz/detail/13265616-bar-elephant-studenka-butovice.html;5;1;49.715378;18.051873;None;None
Občerstvení Spálovský mlýn;Moravskoslezský;https://www.firmy.cz/detail/13255960-obcerstveni-spalovsky-mlyn-spalov.html;4.6;20;49.721219;17.729709;None;None
Restaurace Kulturní Dům;Moravskoslezský;https://www.firmy.cz/detail/13266652-restaurace-kulturni-dum-lichnov.html;5;1;50.008163;17.627424;None;None
Hospoda Na Půlce;Moravskoslezský;https://www.firmy.cz/detail/13117835-hospoda-na-pulce-vitkov.html;3.4;3;49.779430;17.754616;None;None
Hospůdka A je to;Moravskoslezský;https://www.firmy.cz/detail/13110573-hospudka-a-je-to-trinec-stare-mesto.html;4;1;49.672672;18.673004;None;None
Pohostinství U Cihelny;Moravskoslezský;https://www.firmy.cz/detail/13113897-pohostinstvi-u-cihelny-kunin.html;None;None;49.629344;17.990691;None;None
Restaurace Větřkovice;Moravskoslezský;https://www.firmy.cz/detail/13696235-restaurace-vetrkovice-vetrkovice.html;4.8;10;49.780133;17.820118;None;None
Hospůdka Na Vyhlídce;Moravskoslezský;https://www.firmy.cz/detail/13142997-hospudka-na-vyhlidce-hrcava.html;4.3;26;49.522039;18.836561;None;None
U Matesa;Moravskoslezský;https://www.firmy.cz/detail/13908760-u-matesa-trinec-lyzbice.html;4.3;12;49.666249;18.685305;None;None
Cocktail bar;Moravskoslezský;https://www.firmy.cz/detail/284183-cocktail-bar-opava-kylesovice.html;5;3;49.921466;17.920200;None;None
Hospoda U Lékárny;Moravskoslezský;https://www.firmy.cz/detail/12818117-hospoda-u-lekarny-frydek-mistek-mistek.html;4;2;49.679145;18.340148;None;None
Ateliér chalupa;Moravskoslezský;https://www.firmy.cz/detail/664738-atelier-chalupa-moravka.html;4.7;135;49.615376;18.533217;None;None
U Palivce;Moravskoslezský;https://www.firmy.cz/detail/13245679-u-palivce-havirov-podlesi.html;5;2;49.775793;18.454581;None;None
Nela Bar;Moravskoslezský;https://www.firmy.cz/detail/13115104-nela-bar-koberice.html;4.9;4;49.986723;18.051703;None;None
Pivnice Pivní Hotovost;Moravskoslezský;https://www.firmy.cz/detail/13354812-pivnice-pivni-hotovost-frydek-mistek-mistek.html;2.4;2;49.671127;18.347756;None;None
Hospoda Na Hřišti;Moravskoslezský;https://www.firmy.cz/detail/13482603-hospoda-na-hristi-vresina.html;4.8;3;49.830182;18.121131;None;None
Bar Osmička;Moravskoslezský;https://www.firmy.cz/detail/13416020-bar-osmicka-ostrava-poruba.html;None;None;49.841812;18.177942;None;None
Hospůdka Jaris;Moravskoslezský;https://www.firmy.cz/detail/2463275-hospudka-jaris-ostrava-stara-bela.html;3.9;9;49.771420;18.237732;None;None
Na Hřišti;Moravskoslezský;https://www.firmy.cz/detail/13116963-na-hristi-budisovice.html;3.5;1;49.859600;18.036397;None;None
Orlovna;Moravskoslezský;https://www.firmy.cz/detail/13340670-orlovna-opava-kylesovice.html;5;4;49.922039;17.914708;None;None
Hospůdka DEPO;Moravskoslezský;https://www.firmy.cz/detail/13486517-hospudka-depo-cavisov.html;4.8;3;49.828823;18.084966;None;None
Hostinec Hlinka;Moravskoslezský;https://www.firmy.cz/detail/13117005-hostinec-hlinka-hlinka.html;None;None;50.279135;17.670201;None;None
Hostinec U Horáků;Moravskoslezský;https://www.firmy.cz/detail/1963702-hostinec-u-horaku-koprivnice-lubina.html;4.7;2;49.613390;18.161260;None;None
Hostinec Obecník;Moravskoslezský;https://www.firmy.cz/detail/13204337-hostinec-obecnik-dobratice.html;4.5;3;49.664512;18.486800;None;None
Hospůdka Na Konci světa;Moravskoslezský;https://www.firmy.cz/detail/13519208-hospudka-na-konci-sveta-odry-vitovka.html;4.8;52;49.691318;17.827147;None;None
Hospůdka U dvou Písařů;Moravskoslezský;https://www.firmy.cz/detail/13132444-hospudka-u-dvou-pisaru-terlicko-dolni-terlicko.html;4.5;13;49.769075;18.494981;None;None
MIRROR PUB & BILBOVA NORA;Moravskoslezský;https://www.firmy.cz/detail/12939950-mirror-pub-bilbova-nora-ostrava-moravska-ostrava.html;4.6;8;49.839498;18.289734;None;None
Hostinec U Splavu;Moravskoslezský;https://www.firmy.cz/detail/2008156-hostinec-u-splavu-fulnek-stachovice.html;4.7;16;49.698619;17.930830;None;None
Hospůdka Na Ščučím;Moravskoslezský;https://www.firmy.cz/detail/13797948-hospudka-na-scucim-ostrava-hrabova.html;5;2;49.772923;18.283117;None;None
Hospůdka U Libuše;Moravskoslezský;https://www.firmy.cz/detail/13011428-hospudka-u-libuse-petrovice-u-karvine-zavada.html;5;3;49.901552;18.507732;None;None
Hostinec Pomněnka;Moravskoslezský;https://www.firmy.cz/detail/324450-hostinec-pomnenka-novy-jicin.html;3.8;3;49.590885;18.016411;None;None
Hospůdka U Matěje;Moravskoslezský;https://www.firmy.cz/detail/13112477-hospudka-u-mateje-frydlant-nad-ostravici-frydlant.html;3.4;6;49.599953;18.358134;None;None
Pivnice Pětka;Moravskoslezský;https://www.firmy.cz/detail/13148050-pivnice-petka-orlova-lutyne.html;4.3;4;49.880552;18.439133;None;None
Novolublická hospoda;Moravskoslezský;https://www.firmy.cz/detail/13105454-novolublicka-hospoda-nove-lublice.html;None;None;49.862846;17.678250;None;None
Posezení Pohoda;Moravskoslezský;https://www.firmy.cz/detail/13110656-posezeni-pohoda-ostrava-stara-bela.html;5;1;49.783226;18.249137;None;None
Hostinec u Dluhošů;Moravskoslezský;https://www.firmy.cz/detail/1951524-hostinec-u-dluhosu-ostrava-polanka-nad-odrou.html;None;None;49.786319;18.160050;None;None
Koliba pod Stolovou;Moravskoslezský;https://www.firmy.cz/detail/13059454-koliba-pod-stolovou-kuncice-pod-ondrejnikem.html;4.7;66;49.522221;18.308238;None;None
Restaurace Nová Husarůvka;Moravskoslezský;https://www.firmy.cz/detail/12937482-restaurace-nova-husaruvka-sobesovice.html;4.1;17;49.728684;18.462601;None;None
Staročeská Pivnice;Moravskoslezský;https://www.firmy.cz/detail/2572698-staroceska-pivnice-ostrava-moravska-ostrava.html;4.2;6;49.832045;18.290504;None;None
Hospůdka U Eriška a Messiho;Moravskoslezský;https://www.firmy.cz/detail/13117985-hospudka-u-eriska-a-messiho-stepankovice.html;4;1;49.956583;18.044177;None;None
Hospůdka Na Štole;Moravskoslezský;https://www.firmy.cz/detail/13679531-hospudka-na-stole-horni-mesto.html;None;None;49.908706;17.211405;None;None
WW Klub Ostrava;Moravskoslezský;https://www.firmy.cz/detail/13614653-ww-klub-ostrava-ostrava-moravska-ostrava.html;4.7;3;49.846565;18.285986;None;None
Hostinec Na Obecní;Moravskoslezský;https://www.firmy.cz/detail/13028914-hostinec-na-obecni-lichnov.html;4.5;2;49.564072;18.170333;None;None
Restaurace Na Fojtství;Moravskoslezský;https://www.firmy.cz/detail/13358423-restaurace-na-fojtstvi-ostrava-nova-bela.html;3.9;11;49.753268;18.255642;None;None
Kovárna Marica;Moravskoslezský;https://www.firmy.cz/detail/13616366-kovarna-marica-ostrava-zabreh.html;4.3;3;49.795127;18.231899;None;None
Hospoda U Cypa;Moravskoslezský;https://www.firmy.cz/detail/13330755-hospoda-u-cypa-havirov-podlesi.html;1.8;2;49.779366;18.449784;None;None
Hostinec Na Rynku;Moravskoslezský;https://www.firmy.cz/detail/298643-hostinec-na-rynku-dolni-benesov.html;4.7;5;49.919004;18.114762;None;None
Hostinec Na Kovárně;Moravskoslezský;https://www.firmy.cz/detail/13375061-hostinec-na-kovarne-uvalno.html;5;1;50.046905;17.745306;None;None
Hospoda U Krbu;Moravskoslezský;https://www.firmy.cz/detail/13034322-hospoda-u-krbu-frydek-mistek-mistek.html;4.7;4;49.676474;18.337874;None;None
Hostinec U kozla;Moravskoslezský;https://www.firmy.cz/detail/13116379-hostinec-u-kozla-bolatice-borova.html;4.3;3;49.958515;18.103650;None;None
Roští - Hospoda v parku;Moravskoslezský;https://www.firmy.cz/detail/13000099-rosti-hospoda-v-parku-bruntal.html;4.9;6;49.994303;17.461529;None;None
Hospůdka Na Hřišti;Moravskoslezský;https://www.firmy.cz/detail/13367339-hospudka-na-hristi-ostrava-hostalkovice.html;4.4;10;49.847244;18.210360;None;None
Datlovna;Moravskoslezský;https://www.firmy.cz/detail/13709363-datlovna-frydek-mistek-frydek.html;4.9;14;49.685780;18.349483;None;None
Pohostinství Beseda;Moravskoslezský;https://www.firmy.cz/detail/1961699-pohostinstvi-beseda-rybi.html;4.6;9;49.598274;18.072136;None;None
Park Club Q;Moravskoslezský;https://www.firmy.cz/detail/13186456-park-club-q-bystrice.html;5;1;49.636007;18.726191;None;None
Občerstvení za školou;Moravskoslezský;https://www.firmy.cz/detail/13054955-obcerstveni-za-skolou-nosovice.html;5;3;49.658558;18.428858;None;None
Hospoda Sněmovna;Moravskoslezský;https://www.firmy.cz/detail/13233604-hospoda-snemovna-kanovice.html;4.9;15;49.746001;18.400093;None;None
Skalka Gorolia, s.r.o.;Moravskoslezský;https://www.firmy.cz/detail/13116535-skalka-gorolia-mosty-u-jablunkova.html;4.3;31;49.516702;18.715969;None;None
Pivnice Šenkýřka;Moravskoslezský;https://www.firmy.cz/detail/13540867-pivnice-senkyrka-ostrava-moravska-ostrava.html;4.8;3;49.836903;18.263154;None;None
Hostinec u Starosty;Moravskoslezský;https://www.firmy.cz/detail/13490831-hostinec-u-starosty-rusin.html;5;1;50.209880;17.734493;None;None
Hospůdka U Čápů;Moravskoslezský;https://www.firmy.cz/detail/571603-hospudka-u-capu-brumovice-skrochovice.html;3.9;31;50.018984;17.774734;None;None
Restaurace Ke Koupališti 161/14;Moravskoslezský;https://www.firmy.cz/detail/13154168-restaurace-ke-koupalisti-161-14-dehylov.html;4.3;3;49.874119;18.171087;None;None
Hostinec Nový Svět;Moravskoslezský;https://www.firmy.cz/detail/13109103-hostinec-novy-svet-slatina-novy-svet.html;4.6;19;49.791182;17.996475;None;None
Nýdecká Bouda;Moravskoslezský;https://www.firmy.cz/detail/13121871-nydecka-bouda-nydek.html;4.5;9;49.659826;18.763346;None;None
Hospůdka U Šmakouna;Moravskoslezský;https://www.firmy.cz/detail/12705236-hospudka-u-smakouna-hrabyne.html;5;2;49.880731;18.053742;None;None
Hostinec Mniší;Moravskoslezský;https://www.firmy.cz/detail/13515143-hostinec-mnisi-koprivnice-mnisi.html;5;1;49.600100;18.200873;None;None
Hostinec U Psoty;Moravskoslezský;https://www.firmy.cz/detail/1966873-hostinec-u-psoty-ostrava-proskovice.html;4.8;3;49.750952;18.195879;None;None
Garage 11;Moravskoslezský;https://www.firmy.cz/detail/13120515-garage-11-ostrava-hrabuvka.html;3.1;2;49.783708;18.266966;None;None
Hospoda U Šárky;Moravskoslezský;https://www.firmy.cz/detail/12992725-hospoda-u-sarky-krnov-pod-bezrucovym-vrchem.html;1;1;50.094523;17.700086;None;None
Hostinec Samiec;Moravskoslezský;https://www.firmy.cz/detail/13018017-hostinec-samiec-kosariska.html;5;5;49.589193;18.695410;None;None
U Pinkiho;Moravskoslezský;https://www.firmy.cz/detail/13138468-u-pinkiho-petrovice-u-karvine-zavada.html;None;None;49.899232;18.490643;None;None
Hospoda na hřišti;Moravskoslezský;https://www.firmy.cz/detail/13139472-hospoda-na-hristi-palkovice.html;5;2;49.636517;18.315018;None;None
U Oldy;Moravskoslezský;https://www.firmy.cz/detail/13120445-u-oldy-studenka-butovice.html;5;1;49.717700;18.039891;None;None
Martina Petrušková;Moravskoslezský;https://www.firmy.cz/detail/13114360-martina-petruskova-klimkovice.html;1.5;1;49.785201;18.123348;None;None
Hospůdka U Knedlíka;Moravskoslezský;https://www.firmy.cz/detail/13070982-hospudka-u-knedlika-krnov-pod-bezrucovym-vrchem.html;None;None;50.090828;17.692582;None;None
Pivnice SOKOL;Moravskoslezský;https://www.firmy.cz/detail/13500152-pivnice-sokol-petrvald.html;4;2;49.832074;18.392542;None;None
Hospůdka U Dřevasu;Moravskoslezský;https://www.firmy.cz/detail/13191609-hospudka-u-drevasu-vrbno-pod-pradedem.html;4.7;4;50.122698;17.373481;None;None
Hospoda Oáza - bowling;Moravskoslezský;https://www.firmy.cz/detail/13303346-hospoda-oaza-bowling-ostrava-poruba.html;4.2;8;49.823831;18.150729;None;None
Mukade;Moravskoslezský;https://www.firmy.cz/detail/13143832-mukade-ostrava-poruba.html;4.2;8;49.831456;18.164995;None;None
Hospůdka KOLIBISKA;Moravskoslezský;https://www.firmy.cz/detail/13227383-hospudka-kolibiska-nydek.html;4.1;10;49.619071;18.801339;None;None
KáDéčko;Moravskoslezský;https://www.firmy.cz/detail/13873502-kadecko-vratimov-horni-datyne.html;None;None;49.765170;18.354546;None;None
Restaurace Vrtule;Moravskoslezský;https://www.firmy.cz/detail/13117046-restaurace-vrtule-ostrava-vyskovice.html;4.9;7;49.777014;18.220079;None;None
Hospůdka U Kapličky;Moravskoslezský;https://www.firmy.cz/detail/13138463-hospudka-u-kaplicky-vratimov-horni-datyne.html;4.9;5;49.759706;18.344059;None;None
Hospůdka U Černého Kohouta;Moravskoslezský;https://www.firmy.cz/detail/13066141-hospudka-u-cerneho-kohouta-trinec-lyzbice.html;3.9;9;49.649763;18.679573;None;None
Murloc Bar;Moravskoslezský;https://www.firmy.cz/detail/13373023-murloc-bar-ostrava-moravska-ostrava.html;3.3;2;49.835213;18.284096;None;None
Psí Kusy;Moravskoslezský;https://www.firmy.cz/detail/13513238-psi-kusy-ostrava-moravska-ostrava.html;5;7;49.837226;18.289954;None;None
Restaurace u hřiště;Moravskoslezský;https://www.firmy.cz/detail/13118495-restaurace-u-hriste-dolni-moravice.html;1;1;49.977252;17.325271;None;None
Kovárna na České;Moravskoslezský;https://www.firmy.cz/detail/2237495-kovarna-na-ceske-ostrava-zabreh.html;4.5;2;49.789725;18.226150;None;None
Hospoda na Domoracu;Moravskoslezský;https://www.firmy.cz/detail/13119641-hospoda-na-domoracu-hostasovice.html;4.7;45;49.521108;18.016430;None;None
Pivnice U Sýpky;Moravskoslezský;https://www.firmy.cz/detail/742707-pivnice-u-sypky-ostrava-kuncice.html;4.2;3;49.793873;18.300991;None;None
Hospoda u Kišky;Moravskoslezský;https://www.firmy.cz/detail/12713013-hospoda-u-kisky-jakartovice-destne.html;4.1;26;49.895395;17.707999;None;None
Zájezdní hostinec U Gerina;Moravskoslezský;https://www.firmy.cz/detail/12976179-zajezdni-hostinec-u-gerina-bohusov.html;4.2;7;50.244078;17.713097;None;None
Western Hospůdka U Mirka;Moravskoslezský;https://www.firmy.cz/detail/12944562-western-hospudka-u-mirka-dolni-lutyne.html;4.8;2;49.899973;18.431805;None;None
Hospudka Pod plechym;Moravskoslezský;https://www.firmy.cz/detail/13124624-hospudka-pod-plechym-ropice.html;4.4;4;49.709767;18.617825;None;None
U Milky;Moravskoslezský;https://www.firmy.cz/detail/13134881-u-milky-ostrava-nova-bela.html;5;4;49.748201;18.273966;None;None
Hospůdka Na Hřišti Krásné Pole;Moravskoslezský;https://www.firmy.cz/detail/13354650-hospudka-na-hristi-krasne-pole-ostrava-krasne-pole.html;4.5;9;49.839890;18.119637;None;None
Pohostinství Sport;Moravskoslezský;https://www.firmy.cz/detail/13140323-pohostinstvi-sport-albrechticky.html;None;None;49.697221;18.098935;None;None
Hospůdka u Petrošů;Moravskoslezský;https://www.firmy.cz/detail/13759883-hospudka-u-petrosu-budisov-nad-budisovkou.html;4.1;13;49.795021;17.629268;None;None
